strategy,entry_time,entry_datetime,exit_time,exit_datetime,side,entry_price,exit_price,raw_exit_price,stop_loss,take_profit,size,gross_pnl,fees,entry_slippage,exit_slippage,slippage,funding,net_pnl,capital_after,reason,R,hold_candles,is_limit,is_fallback_market,is_partial_fill,is_adverse_selection,exit_datetime_parsed,month,year,session,same_candle,source_sleeve,expected_R,total_friction_cost,cost_to_risk,projected_net_R
P37_CAND_0361:Low-Activity Filler Short,1645621200000,2022-02-23 13:00:00+00:00,1645646400000,2022-02-23 20:00:00+00:00,Short,38975.5,37518.040251475206,37499.29060617212,39849.69108218736,37499.29060617212,0.168,244.85323775216543,6.425457381123918,3.2760000000000002,3.1499404109180325,6.425940410918033,0.8152679052000001,237.61251246584152,14605.545839913755,TP Hit,1.6672095817747368,7,False,False,False,False,2022-02-23 20:00:00,2022-02,2022,NEW_YORK,False,P37_CAND_0361:Low-Activity Filler Short,1.68865757602351,13.666665697241951,0.015633499329512548,1.5956010323954593
P37_CAND_0361:BB Expansion Short,1645664400000,2022-02-24 01:00:00+00:00,1645671600000,2022-02-24 03:00:00+00:00,Short,36722.6,35598.19463622986,35580.40443401286,37576.62880751074,35580.40443401286,0.175,196.77093865977383,6.3280695306701125,3.2200000000002547,3.1132853879753384,6.333285387975593,0.0,190.44286912910374,14795.988709042858,TP Hit,1.3165895036345112,2,False,False,False,False,2022-02-24 03:00:00,2022-02,2022,OFF_HOURS,False,P37_CAND_0361:BB Expansion Short,1.3374204194778017,12.661354918645706,0.01482544242921982,1.2527036055965455
P37_CAND_0361:BB Expansion Long,1645732800000,2022-02-24 20:00:00+00:00,1645732800000,2022-02-24 20:00:00+00:00,Long,37290.9,38955.990156372995,38975.477895320655,36046.011915369134,38975.477895320655,0.121,201.47590892113215,4.612936854460567,2.250599999999824,2.358016412666926,4.60861641266675,0.0,196.86297206667157,14992.85168110953,TP Hit,1.3375420464938605,0,False,False,False,False,2022-02-24 20:00:00,2022-02,2022,NEW_YORK,True,P37_CAND_0361:BB Expansion Long,1.3531962560475164,9.221553267127316,0.0074075359712850635,1.2919769504997058
P37_CAND_0361:BB Expansion Short,1645999200000,2022-02-27 22:00:00+00:00,1646035200000,2022-02-28 08:00:00+00:00,Short,37366.9,38485.52546486038,38466.29231870103,38466.29231870103,35884.638446248566,0.139,-155.4889396155927,5.271743569807797,2.599299999999596,2.6734073161495693,5.272707316149165,2.2357729476350006,-162.9964561330355,14829.855224976498,SL Hit,-1.017494342858493,10,False,False,False,False,2022-02-28 08:00:00,2022-02,2022,OFF_HOURS,False,P37_CAND_0361:BB Expansion Short,1.348255330274437,12.780223833591963,0.011624807283256485,1.2646236232006491
P37_CAND_0361:BB Expansion Long,1646064000000,2022-02-28 16:00:00+00:00,1646085600000,2022-02-28 22:00:00+00:00,Long,40813.2,42424.73221749862,42445.95519509616,39602.528259530765,42445.95519509616,0.125,201.44152718732767,5.202370763593663,2.5499999999992724,2.6528721996928653,5.202872199692138,-0.458205126,196.69736154973398,15026.552586526232,TP Hit,1.3311058345790943,6,False,False,False,False,2022-02-28 22:00:00,2022-02,2022,NEW_YORK,False,P37_CAND_0361:BB Expansion Long,1.348635753621656,10.8634480892858,0.008973074803146349,1.2768511551964852
P37_CAND_0361:BB Expansion Short,1646431200000,2022-03-04 22:00:00+00:00,1646611200000,2022-03-07 00:00:00+00:00,Short,39364.1,38060.80864281946,38041.78774894499,40346.78082075961,38041.78774894499,0.156,203.31345172016427,6.039142874139918,3.073200000000681,2.96725944441717,6.040459444417851,-1.4217721650599997,198.69608101108435,15225.248667537315,TP Hit,1.3262611110829425,50,False,False,False,False,2022-03-07 00:00:00,2022-03,2022,OFF_HOURS,False,P37_CAND_0361:BB Expansion Short,1.3456172371745925,13.501374483617768,0.013739328374376147,1.25754461939013
P37_CAND_0361:BB Expansion Long,1646798400000,2022-03-09 04:00:00+00:00,1646884800000,2022-03-10 04:00:00+00:00,Long,41219.0,40121.89989670123,40141.9708821423,40141.9708821423,42665.901552580144,0.144,-157.9824148750228,5.856544792562488,2.96639999999979,2.890221903513651,5.856621903513441,1.8175535999999997,-165.6565132675853,15059.592154269729,SL Hit,-1.0186355086490044,24,False,False,False,False,2022-03-10 04:00:00,2022-03,2022,OFF_HOURS,False,P37_CAND_0361:BB Expansion Long,1.3434191597885,13.530720296075929,0.012563003238937139,1.2561760817403254
P37_CAND_0361:BB Expansion Short,1646888400000,2022-03-10 05:00:00+00:00,1647208800000,2022-03-13 22:00:00+00:00,Short,39506.6,38117.704050726694,38098.65472336501,40554.204599177196,38098.65472336501,0.147,204.16770454317577,5.705386347728412,2.9106000000004277,2.8002511221671376,5.710851122167565,1.0700724997199997,197.39224569572735,15256.984399965455,TP Hit,1.3257826000040116,89,False,False,False,False,2022-03-13 22:00:00,2022-03,2022,OFF_HOURS,False,P37_CAND_0361:BB Expansion Short,1.3439662996332828,12.486309969615977,0.011918914807574246,1.262885246520533
P37_CAND_0361:BB Expansion Long,1648429200000,2022-03-28 01:00:00+00:00,1648490400000,2022-03-28 18:00:00+00:00,Long,46939.5,48035.30958990093,48059.33925953069,46092.62373313791,48059.33925953069,0.185,202.7247741316716,8.785169887065837,4.3475,4.445488881505444,8.792988881505444,1.7463149000000002,192.19328934460577,15449.17768931006,TP Hit,1.2939429675614866,17,False,False,False,False,2022-03-28 18:00:00,2022-03,2022,OFF_HOURS,False,P37_CAND_0361:BB Expansion Long,1.3223174427593756,19.324473668571283,0.02281853255868624,1.1989740235232338
P37_CAND_0361:BB Expansion Short,1648782000000,2022-04-01 03:00:00+00:00,1648800000000,2022-04-01 08:00:00+00:00,Short,44372.1,45170.62018318208,45148.04616010203,45148.04616010203,43347.66922208052,0.205,-163.69663755232668,9.178128818776162,4.5510000000008946,4.62767473141048,9.178674731411373,-0.70340001021,-172.17136636089282,15277.006322949166,SL Hit,-1.029092254386674,5,False,False,False,False,2022-04-01 08:00:00,2022-04,2022,OFF_HOURS,False,P37_CAND_0361:BB Expansion Short,1.3202343546423052,19.060203560397536,0.024563822260414668,1.2004108314207702
P37_CAND_0361:BB Expansion Short,1649714400000,2022-04-11 22:00:00+00:00,1649750400000,2022-04-12 08:00:00+00:00,Short,39348.8,40247.523385516266,40227.40968067593,40227.40968067593,38175.3309990612,0.178,-159.97276262189482,7.084072781310947,3.506599999999482,3.5802394615791853,7.086839461578667,0.9635017135499999,-168.02033711675574,15108.985985832409,SL Hit,-1.0228926510630507,10,False,False,False,False,2022-04-12 08:00:00,2022-04,2022,OFF_HOURS,False,P37_CAND_0361:BB Expansion Short,1.3355976228671056,15.134413956439614,0.01722541224994975,1.2388256439348035
P37_CAND_0361:Low-Activity Filler Short,1650315600000,2022-04-18 21:00:00+00:00,1650376800000,2022-04-19 14:00:00+00:00,Short,40629.4,41474.768040304414,41454.04101979452,41454.04101979452,39242.3782153596,0.188,-158.9291915772296,7.7177917957886155,3.816399999999179,3.8966798558607407,7.71307985585992,-0.347809277424,-166.2991740955942,14942.686811736816,SL Hit,-1.0251345979794486,17,False,False,False,False,2022-04-19 14:00:00,2022-04,2022,NEW_YORK,False,P37_CAND_0361:Low-Activity Filler Short,1.6819703984480716,15.778680929072536,0.01913399958324203,1.5801938049201885
P37_CAND_0361:BB Expansion Short,1651766400000,2022-05-05 16:00:00+00:00,1651777200000,2022-05-05 19:00:00+00:00,Short,36868.1,35729.41940979205,35711.56362797806,37732.2821878558,35711.56362797806,0.177,201.5464644668072,6.424880467766597,3.2568000000002573,3.16047338107603,6.417273381076287,-0.65289105,195.7744750490406,15138.461286785856,TP Hit,1.3176395049673817,3,False,False,False,False,2022-05-05 19:00:00,2022-05,2022,NEW_YORK,False,P37_CAND_0361:BB Expansion Short,1.3383015621873904,13.495044898842885,0.015615972058307045,1.2500757313494975
P37_CAND_0361:BB Expansion Short,1651982400000,2022-05-08 04:00:00+00:00,1652061600000,2022-05-09 02:00:00+00:00,Short,34458.5,33574.39672060933,33557.617911653506,35136.71910360947,33557.617911653506,0.229,202.45965098046358,7.789766674509769,3.9387999999993335,3.8423472508835768,7.78114725088291,-1.3555528566810002,196.0254371626348,15334.486723948492,TP Hit,1.3035658752245305,22,False,False,False,False,2022-05-09 02:00:00,2022-05,2022,OFF_HOURS,False,P37_CAND_0361:BB Expansion Short,1.3283053861974994,16.92646678207368,0.02495722502063332,1.2193218708235547
P37_CAND_0361:BB Expansion Short,1652108400000,2022-05-09 15:00:00+00:00,1652115600000,2022-05-09 17:00:00+00:00,Short,32438.4,31320.585691056436,31304.933224444216,33282.36007840016,31304.933224444216,0.185,206.79564715455956,5.897706176422721,2.9969999999994617,2.895706323260783,5.892706323260245,-0.59829,201.49623097813682,15535.98295492663,TP Hit,1.3244871855343365,2,False,False,False,False,2022-05-09 17:00:00,2022-05,2022,NEW_YORK,False,P37_CAND_0361:BB Expansion Short,1.3430336393451516,12.388702499682966,0.014679251799643682,1.2636863323200507
P37_CAND_0361:ATR Expansion Long,1652266800000,2022-05-11 11:00:00+00:00,1652270400000,2022-05-11 12:00:00+00:00,Long,31851.0,30405.81060440166,30421.021114959138,30421.021114959138,33955.96832756129,0.11,-158.97083351581736,3.4241245832420915,1.74900000000016,1.673156161322513,3.4221561613226728,0.0,-162.39495809905944,15373.587996827571,SL Hit,-1.0106368777305705,1,False,False,False,False,2022-05-11 12:00:00,2022-05,2022,LONDON,False,P37_CAND_0361:ATR Expansion Long,1.4720275589951395,6.846280744564764,0.004787679605751051,1.4285031989428572
P37_CAND_0361:BB Expansion Short,1652274000000,2022-05-11 13:00:00+00:00,1652274000000,2022-05-11 13:00:00+00:00,Short,29280.0,30821.277980453684,30805.87504293222,30805.87504293222,27205.401329260807,0.102,-157.21035400627576,3.065165177003138,1.4891999999998515,1.5710996271892435,3.060299627189095,0.0,-160.2755191832789,15213.312477644291,SL Hit,-1.0100944946919532,0,False,False,False,False,2022-05-11 13:00:00,2022-05,2022,NEW_YORK,True,P37_CAND_0361:BB Expansion Short,1.359612427209314,6.125464804192233,0.0040143947779768,1.3202556156605219
P37_CAND_0361:ATR Expansion Short,1652284800000,2022-05-11 16:00:00+00:00,1652302800000,2022-05-11 21:00:00+00:00,Short,30955.9,27965.91058263681,27951.934615329148,32984.21025644723,27951.934615329148,0.076,227.23919571960252,2.239028802140199,1.178,1.0621735153823393,2.240173515382339,-0.163332013896,225.1634989313583,15438.47597657565,TP Hit,1.4741282345041393,5,False,False,False,False,2022-05-11 21:00:00,2022-05,2022,NEW_YORK,False,P37_CAND_0361:ATR Expansion Short,1.4810186829763285,4.642534331418538,0.0022888679464404837,1.4509019994705328
P37_CAND_0361:ATR Expansion Long,1652403600000,2022-05-13 01:00:00+00:00,1653944400000,2022-05-30 21:00:00+00:00,Long,29539.0,32145.98964532758,32162.07068066791,27765.78621288806,32162.07068066791,0.088,229.415088788827,2.7141395443944134,1.3023999999999358,1.4151311099492303,2.7175311099491664,8.870375837664,217.8305734067686,15656.306549982419,TP Hit,1.4702060542703208,428,False,False,False,False,2022-05-30 21:00:00,2022-05,2022,OFF_HOURS,False,P37_CAND_0361:ATR Expansion Long,1.4792749186437044,14.30204649200758,0.008065607540364058,1.3876202875032038
P37_CAND_0361:BB Expansion Short,1654106400000,2022-06-01 18:00:00+00:00,1654113600000,2022-06-01 20:00:00+00:00,Short,30148.2,29342.91320242919,29328.249077890247,30764.364663919023,29328.249077890247,0.26,209.37456736841074,7.7338447163157955,3.925999999999622,3.8126723801253686,7.73867238012499,0.0,201.64072265209495,15857.947272634514,TP Hit,1.306934403620139,2,False,False,False,False,2022-06-01 20:00:00,2022-06,2022,NEW_YORK,False,P37_CAND_0361:BB Expansion Short,1.3307334388417869,15.472517096440786,0.025111010095954192,1.2341526307804247
P37_CAND_0361:BB Expansion Short,1654567200000,2022-06-07 02:00:00+00:00,1654624800000,2022-06-07 18:00:00+00:00,Short,29541.0,30205.559854596413,30190.46462228527,30190.46462228527,28664.52691349268,0.248,-164.81084393991043,7.4085734219699555,3.6703999999998196,3.743617613163078,7.414017613162898,-0.4588010416,-171.76061632028038,15686.186656314234,SL Hit,-1.0232425782608847,16,False,False,False,False,2022-06-07 18:00:00,2022-06,2022,OFF_HOURS,False,P37_CAND_0361:BB Expansion Short,1.3495316856879365,15.281392076732851,0.023529213990074172,1.2546558228247342
P37_CAND_0361:ATR Expansion Long,1654632000000,2022-06-07 20:00:00+00:00,1654639200000,2022-06-07 22:00:00+00:00,Long,31065.9,30345.279197216892,30360.459426930356,30360.459426930356,32085.560859604462,0.227,-163.58092223176573,6.970168838884118,3.5185,3.4459121449562446,6.964412144956245,0.0,-170.55109107064985,15515.635565243585,SL Hit,-1.0215187930677256,2,False,False,False,False,2022-06-07 22:00:00,2022-06,2022,NEW_YORK,False,P37_CAND_0361:ATR Expansion Long,1.4454241767914215,13.934580983840362,0.019753018915832414,1.358406472316389
P37_CAND_0361:ATR Expansion Short,1654660800000,2022-06-08 04:00:00+00:00,1654945200000,2022-06-11 11:00:00+00:00,Short,29991.0,28610.965409675584,28596.667076137517,30945.555282574987,28596.667076137517,0.165,227.70570740352866,4.834662146298236,2.475,2.359225033781022,4.834225033781022,-4.123918767705001,226.99496402493543,15742.630529268521,TP Hit,1.4457356378581503,79,False,False,False,False,2022-06-11 11:00:00,2022-06,2022,OFF_HOURS,False,P37_CAND_0361:ATR Expansion Short,1.460714690197053,13.79280594778426,0.01444945745895103,1.3731422207488648
P37_CAND_0361:BB Expansion Short,1655010000000,2022-06-12 05:00:00+00:00,1655046000000,2022-06-12 15:00:00+00:00,Short,27408.5,28046.116968309234,28032.10091785031,28032.10091785031,26575.593169652348,0.258,-164.50517782378236,7.153645588911891,3.534600000000188,3.6161410184019043,7.150741018402092,-0.7128411,-170.94598231269427,15571.684546955827,SL Hit,-1.022475993953374,10,False,False,False,False,2022-06-12 15:00:00,2022-06,2022,OFF_HOURS,False,P37_CAND_0361:BB Expansion Short,1.335640802484486,15.017227707313983,0.024081471462681033,1.2423017658074276
P37_CAND_0361:BB Expansion Short,1655082000000,2022-06-13 01:00:00+00:00,1655089200000,2022-06-13 03:00:00+00:00,Short,26278.1,25325.961596558776,25313.304944086733,26995.456440257552,25313.304944086733,0.221,210.4225871605101,5.702248806419744,2.8951000000004825,2.797120196321677,5.692220196322159,0.0,204.72033835409033,15776.404885309918,TP Hit,1.3272877331377606,2,False,False,False,False,2022-06-13 03:00:00,2022-06,2022,OFF_HOURS,False,P37_CAND_0361:BB Expansion Short,1.3449311970585691,11.394469002741904,0.015883971151985372,1.273058024425151
P37_CAND_0361:BB Expansion Short,1655168400000,2022-06-14 01:00:00+00:00,1655182800000,2022-06-14 05:00:00+00:00,Short,21726.4,22938.613263200117,22927.14968835594,22927.14968835594,20091.658766172306,0.133,-161.2243640056154,2.970223382002808,1.4496999999997098,1.524655454275413,2.9743554542751225,0.0,-164.1945873876182,15612.2102979223,SL Hit,-1.0095470146320602,4,False,False,False,False,2022-06-14 05:00:00,2022-06,2022,OFF_HOURS,False,P37_CAND_0361:BB Expansion Short,1.3614338189552018,5.94457883627793,0.004950722780879682,1.3242103393997153
P37_CAND_0361:BB Expansion Short,1655244000000,2022-06-14 22:00:00+00:00,1655330400000,2022-06-15 22:00:00+00:00,Short,21457.8,22528.066684696947,22516.80828055667,22516.80828055667,20012.75516589351,0.149,-159.46973601984521,3.276947068009923,1.5943000000001084,1.6775022169012699,3.2718022169013783,0.36349747572599994,-163.11018056358117,15449.100117358717,SL Hit,-1.0106310822559,24,False,False,False,False,2022-06-15 22:00:00,2022-06,2022,OFF_HOURS,False,P37_CAND_0361:BB Expansion Short,1.3645264731517448,6.9122467606373,0.0065270941573788805,1.3207204720955108
P37_CAND_0361:BB Expansion Long,1655334000000,2022-06-15 23:00:00+00:00,1655370000000,2022-06-16 09:00:00+00:00,Long,22471.3,21124.882477044364,21135.450202145435,21135.450202145435,24300.36916368689,0.117,-157.5308501858093,2.5503766749070955,1.3104000000000853,1.2364238368253209,2.546823836825406,-0.12227076763200001,-159.95895609308442,15289.141161265634,SL Hit,-1.0079108632707385,10,False,False,False,False,2022-06-16 09:00:00,2022-06,2022,OFF_HOURS,False,P37_CAND_0361:BB Expansion Long,1.369217681976267,5.219471279364502,0.003907229156861207,1.3358225609774532
P37_CAND_0361:BB Expansion Short,1655542800000,2022-06-18 09:00:00+00:00,1655578800000,2022-06-18 19:00:00+00:00,Short,18988.0,18053.263146947105,18044.24102643389,19684.018460967596,18044.24102643389,0.223,208.44631823079553,4.130100840884603,2.1185,2.011932874446891,4.130432874446891,-0.193298970075,204.50951635998592,15493.65067762562,TP Hit,1.342977098270404,10,False,False,False,False,2022-06-18 19:00:00,2022-06,2022,LONDON,False,P37_CAND_0361:BB Expansion Short,1.355939571278192,8.453832685406494,0.012145989164790373,1.3014732521535717
P37_CAND_0361:BB Expansion Long,1655636400000,2022-06-19 11:00:00+00:00,1655791200000,2022-06-21 06:00:00+00:00,Long,19898.4,21176.263042308015,21186.856470543287,18953.167341208835,21186.856470543287,0.166,212.12526502313034,3.4091970325115657,1.6434000000002416,1.7585090870551285,3.40190908705537,0.26810049452,208.44796749609878,15702.09864512172,TP Hit,1.3519031853408872,43,False,False,False,False,2022-06-21 06:00:00,2022-06,2022,LONDON,False,P37_CAND_0361:BB Expansion Long,1.3631104030948944,7.079206614086935,0.007489380046538328,1.3179936558265912
P37_CAND_0361:Low-Activity Filler Short,1655820000000,2022-06-21 14:00:00+00:00,1655877600000,2022-06-22 06:00:00+00:00,Short,21593.7,20203.6863665845,20193.589571798602,22410.89167325794,20193.589571798602,0.195,271.0526585160224,4.075245170741989,2.105999999999858,1.968874983250298,4.074874983250156,-0.21429680239499999,267.1917101476754,15969.290355269395,TP Hit,1.7009640197064968,16,False,False,False,False,2022-06-22 06:00:00,2022-06,2022,NEW_YORK,False,P37_CAND_0361:Low-Activity Filler Short,1.7133194989854836,8.364416956387144,0.010235563124426268,1.6608294316807335
P37_CAND_0361:BB Expansion Long,1656637200000,2022-07-01 01:00:00+00:00,1656648000000,2022-07-01 04:00:00+00:00,Long,20299.1,19603.681907342325,19613.488651668158,19613.488651668158,21226.97131712756,0.236,-164.118669867211,4.708528265066394,2.3835999999996567,2.3143916608966535,4.69799166089631,0.0,-168.82719813227737,15800.463157137117,SL Hit,-1.0143036493630015,3,False,False,False,False,2022-07-01 04:00:00,2022-07,2022,OFF_HOURS,False,P37_CAND_0361:BB Expansion Long,1.3533488314993107,9.406519925962705,0.013719901149316868,1.2952136571377986
P37_CAND_0361:BB Expansion Long,1657224000000,2022-07-07 20:00:00+00:00,1657242000000,2022-07-08 01:00:00+00:00,Long,21808.8,22418.33923557228,22429.554012578566,21342.937110943432,22429.554012578566,0.347,211.51011474358106,7.67340865737179,3.782299999999242,3.8915276211817544,7.673827621180997,0.75002315,203.08668293620926,16003.549840073329,TP Hit,1.3084090832104618,5,False,False,False,False,2022-07-08 01:00:00,2022-07,2022,NEW_YORK,False,P37_CAND_0361:BB Expansion Long,1.3324822113125925,16.097259428552785,0.03455364186907404,1.2329039926697278
P37_CAND_0361:ATR Expansion Long,1657735200000,2022-07-13 18:00:00+00:00,1657825200000,2022-07-14 19:00:00+00:00,Long,19885.2,20789.094408549998,20799.49415562781,19259.17056291479,20799.49415562781,0.26,235.01254622299925,5.2876582731115,2.5740000000003787,2.7039342402311743,5.277934240231553,0.12178442042000001,229.60310352946777,16233.152943602798,TP Hit,1.4438528845520833,25,False,False,False,False,2022-07-14 19:00:00,2022-07,2022,NEW_YORK,False,P37_CAND_0361:ATR Expansion Long,1.4604651178780963,10.687376933763051,0.01707168433408408,1.3948047935162344
P37_CAND_0361:BB Expansion Long,1658127600000,2022-07-18 07:00:00+00:00,1658170800000,2022-07-18 19:00:00+00:00,Long,22201.4,21699.489014372903,21710.344186466133,21710.344186466133,22854.516407685926,0.339,-170.14782412758652,7.441200687936208,3.7629000000007404,3.679903339604993,7.442803339605733,1.5226829100000001,-179.11170772552273,16054.041235877274,SL Hit,-1.0221057806344072,12,False,False,False,False,2022-07-18 19:00:00,2022-07,2022,OFF_HOURS,False,P37_CAND_0361:BB Expansion Long,1.330024794912397,16.40668693754194,0.03341104307364106,1.231467145727615
P37_CAND_0361:ATR Expansion Short,1658178000000,2022-07-18 21:00:00+00:00,1658185200000,2022-07-18 23:00:00+00:00,Short,21478.1,22155.10257983139,22144.030564549117,22144.030564549117,20505.95415317632,0.245,-165.86563205869078,5.345067316029345,2.6215000000001782,2.7126437441567215,5.3341437441569,0.0,-171.21069937472012,15882.830536502554,SL Hit,-1.0166263809947946,2,False,False,False,False,2022-07-18 23:00:00,2022-07,2022,NEW_YORK,False,P37_CAND_0361:ATR Expansion Short,1.459830646881163,10.679211060186244,0.016036523368493854,1.3943754494587393
P37_CAND_0361:BB Expansion Long,1658246400000,2022-07-19 16:00:00+00:00,1658322000000,2022-07-20 13:00:00+00:00,Long,23128.7,24059.34885637729,24071.384548651615,22428.467124970837,24071.384548651615,0.231,214.9798858231542,5.450219642911578,2.6796000000005042,2.780244915368632,5.459844915369136,1.6142280000000002,207.91543818024263,16090.745974682794,TP Hit,1.3290562176740572,21,False,False,False,False,2022-07-20 13:00:00,2022-07,2022,NEW_YORK,False,P37_CAND_0361:BB Expansion Long,1.3462443456576538,12.524292558280715,0.01788589625666904,1.2688162233344111
P37_CAND_0361:ATR Expansion Short,1658372400000,2022-07-21 03:00:00+00:00,1658480400000,2022-07-22 09:00:00+00:00,Short,22677.6,23502.59568029982,23490.850255172234,23490.850255172234,21486.22461724165,0.201,-165.8241317402639,4.6411096658701325,2.271300000000585,2.360830450644564,4.632130450645149,-1.84546341,-168.61977799613405,15922.126196686659,SL Hit,-1.0144425717088736,30,False,False,False,False,2022-07-22 09:00:00,2022-07,2022,OFF_HOURS,False,P37_CAND_0361:ATR Expansion Short,1.464955436756712,11.118703526515283,0.013671933646255654,1.3969358663773306
P37_CAND_0361:BB Expansion Long,1658952000000,2022-07-27 20:00:00+00:00,1658973600000,2022-07-28 02:00:00+00:00,Long,22775.2,23430.51308725842,23442.234204360597,22275.327372860367,23442.234204360597,0.326,213.63206644624455,7.531531233223123,3.7164000000004744,3.8210841753097777,7.537484175310253,0.220699346686,205.87983586633544,16128.006032552994,TP Hit,1.3109601360015355,6,False,False,False,False,2022-07-28 02:00:00,2022-07,2022,NEW_YORK,False,P37_CAND_0361:BB Expansion Long,1.3344083435364182,15.289714755219375,0.030587221474218416,1.240582510793417
P37_CAND_0361:BB Expansion Long,1660143600000,2022-08-10 15:00:00+00:00,1660154400000,2022-08-10 18:00:00+00:00,Long,24009.2,23583.650863055947,23595.44858734962,23595.44858734962,24555.18807312553,0.401,-170.6452039145654,9.542366598042719,4.812,4.73088744176256,9.54288744176256,0.055877231116,-180.24344774372412,15947.76258480927,SL Hit,-1.0285140399113062,3,False,False,False,False,2022-08-10 18:00:00,2022-08,2022,NEW_YORK,False,P37_CAND_0361:BB Expansion Long,1.3196041304803652,19.141131270921278,0.046262394968776786,1.2042365619796749
P37_CAND_0361:ATR Expansion Short,1660258800000,2022-08-11 23:00:00+00:00,1660345200000,2022-08-12 23:00:00+00:00,Short,23867.3,24398.305001374465,24386.111945401764,24386.111945401764,23118.832081897355,0.315,-167.26657543295673,7.601832787716479,3.7485000000004582,3.840812631400713,7.589312631401171,-0.583112599965,-174.28529562070818,15773.477289188562,SL Hit,-1.0235018797866315,24,False,False,False,False,2022-08-12 23:00:00,2022-08,2022,OFF_HOURS,False,P37_CAND_0361:ATR Expansion Short,1.4426574498454052,15.77425801908265,0.030404577533131298,1.3461349814862582
P37_CAND_0361:ATR Expansion Short,1660546800000,2022-08-15 07:00:00+00:00,1660741200000,2022-08-17 13:00:00+00:00,Short,24107.2,23416.624366508415,23404.92190555564,24595.718729629574,23404.92190555564,0.166,114.63555515960327,3.9444774224201993,2.0085999999997584,1.9426085181608432,3.951208518160602,-0.2149230718,110.90600080898307,15884.383289997546,TP Hit,1.4136113757915179,54,False,False,False,False,2022-08-17 13:00:00,2022-08,2022,OFF_HOURS,False,P37_CAND_0361:ATR Expansion Short,1.4375663651153656,8.1106090123808,0.016602452517083203,1.3375515909160693
P37_CAND_0361:BB Expansion Short,1660892400000,2022-08-19 07:00:00+00:00,1660906800000,2022-08-19 11:00:00+00:00,Short,21888.0,21292.23631704654,21281.595519286897,22343.359226113436,21281.595519286897,0.357,212.68763481438535,7.707672182592807,3.8913000000005193,3.798764800192457,7.690064800192976,-0.16475633252400002,205.14471896431655,16089.528008961863,TP Hit,1.3083377886913559,4,False,False,False,False,2022-08-19 11:00:00,2022-08,2022,OFF_HOURS,False,P37_CAND_0361:BB Expansion Short,1.331705708235808,15.562493315309784,0.03417629955175862,1.2359737767182768
P37_CAND_0361:BB Expansion Short,1662494400000,2022-09-06 20:00:00+00:00,1662577200000,2022-09-07 19:00:00+00:00,Short,18803.7,19192.27314098747,19182.681800087426,19182.681800087426,18299.553055434128,0.435,-169.02931632954855,8.264124158164776,4.08899999999905,4.172233291518387,8.261233291517437,0.19539801322500003,-177.48883850093833,15912.039170460926,SL Hit,-1.0253081833951647,23,False,False,False,False,2022-09-07 19:00:00,2022-09,2022,NEW_YORK,False,P37_CAND_0361:BB Expansion Short,1.330266900546606,16.72075546290721,0.04412020698368621,1.228841137365718
P37_CAND_0361:BB Expansion Long,1662703200000,2022-09-09 06:00:00+00:00,1662717600000,2022-09-09 10:00:00+00:00,Long,20536.7,21034.478677525432,21045.00117811449,20152.835151757565,21045.00117811449,0.426,212.0537166258339,8.854661058312917,4.3877999999996895,4.482585250938289,8.870385250937979,0.87856536,202.32049020752098,16114.359660668446,TP Hit,1.2967550423138814,4,False,False,False,False,2022-09-09 10:00:00,2022-09,2022,OFF_HOURS,False,P37_CAND_0361:BB Expansion Long,1.3241670354599986,18.603611669250895,0.04846396265359908,1.210401864911644
P37_CAND_0361:ATR Expansion Short,1663074000000,2022-09-13 13:00:00+00:00,1663092000000,2022-09-13 18:00:00+00:00,Short,21386.6,20494.826728555094,20484.584436336925,22005.610375775384,20484.584436336925,0.265,236.3199169328998,5.54928904153355,2.835500000000193,2.7142074378146757,5.5497074378148685,-0.5518333500000001,231.32246124136626,16345.682121909813,TP Hit,1.440643495398361,5,False,False,False,False,2022-09-13 18:00:00,2022-09,2022,NEW_YORK,False,P37_CAND_0361:ATR Expansion Short,1.4571897321320164,11.65082982934842,0.018821703618060254,1.3861644354600908
P37_CAND_0361:BB Expansion Short,1663095600000,2022-09-13 19:00:00+00:00,1663333200000,2022-09-16 13:00:00+00:00,Short,20230.1,19445.773278286528,19436.055250661197,20819.18421952394,19436.055250661197,0.282,221.18013552319874,5.5942981322384,2.8482000000006154,2.740483790343387,5.588683790344002,-1.1951177608080001,216.78095515176835,16562.46307706158,TP Hit,1.331433937149616,66,False,False,False,False,2022-09-16 13:00:00,2022-09,2022,NEW_YORK,False,P37_CAND_0361:BB Expansion Short,1.3479307763166617,12.378099683390403,0.02101244486466391,1.27341856048452
P37_CAND_0361:BB Expansion Short,1663556400000,2022-09-19 03:00:00+00:00,1663567200000,2022-09-19 06:00:00+00:00,Short,18745.6,18285.205185962284,18276.06715238609,19099.659650282018,18276.06715238609,0.48,220.98951073810284,8.887393244630948,4.512000000000699,4.386256116572767,8.898256116573465,0.0,212.1021174934719,16774.565194555053,TP Hit,1.3003312116220986,3,False,False,False,False,2022-09-19 06:00:00,2022-09,2022,OFF_HOURS,False,P37_CAND_0361:BB Expansion Short,1.3261405168307394,17.785649361204413,0.050233482824257485,1.2214874276135363
